Specification,NetworkFile,Epsilon,Delta,TimeTaken,Counterexample,FairRegion,FairRegionPercent,DebugCurRegion,JSMADimension
CEGFA,../../networks/compas/compas_bias_3_8_fc.onnx,,,235.59670901298523,[],"[[[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [0, 1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [0, 1, -1], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0, 0.5], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[-1, 1], [0, -1, -1], [0, 1, 2, 3, 4, 5], [0.5, 1], [0, 1], [0, 1], [0, 1], [0, 1]], [[-1, 1], [0, 1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, -1], [0, 1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0.5, 0.75], [0, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [0, 1, 2], [0, 1, 2, 3, 4, 5], [0.75, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [0, -1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0, 0.5], [0, 1], [0, 1], [0, 1]], [[0, -1], [0, -1, -1], [0, 1, 2, 3, 4, 5], [0, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, -1], [0, 1, -1], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]]]",0.5416666666666666,,
CEGFA,../../networks/compas/compas_bias_3_8_fc.onnx,,,236.28227186203003,[],"[[[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [0, 1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [0, 1, -1], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0, 0.5], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[-1, 1], [0, -1, -1], [0, 1, 2, 3, 4, 5], [0.5, 1], [0, 1], [0, 1], [0, 1], [0, 1]], [[-1, 1], [0, 1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, -1], [0, 1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0.5, 0.75], [0, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [0, 1, 2], [0, 1, 2, 3, 4, 5], [0.75, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [0, -1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0, 0.5], [0, 1], [0, 1], [0, 1]], [[0, -1], [0, -1, -1], [0, 1, 2, 3, 4, 5], [0, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, -1], [0, 1, -1], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]]]",0.5416666666666666,,
CEGFA,../../networks/compas/compas_bias_3_8_fc.onnx,,,237.0514907836914,[],"[[[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [0, 1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [0, 1, -1], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0, 0.5], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[-1, 1], [0, -1, -1], [0, 1, 2, 3, 4, 5], [0.5, 1], [0, 1], [0, 1], [0, 1], [0, 1]], [[-1, 1], [0, 1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, -1], [0, 1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0.5, 0.75], [0, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [0, 1, 2], [0, 1, 2, 3, 4, 5], [0.75, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [0, -1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0, 0.5], [0, 1], [0, 1], [0, 1]], [[0, -1], [0, -1, -1], [0, 1, 2, 3, 4, 5], [0, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, -1], [0, 1, -1], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]]]",0.5416666666666666,,
CEGFA,../../networks/compas/compas_bias_3_8_fc.onnx,,,237.30494284629822,[],"[[[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [0, 1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [0, 1, -1], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0, 0.5], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[-1, 1], [0, -1, -1], [0, 1, 2, 3, 4, 5], [0.5, 1], [0, 1], [0, 1], [0, 1], [0, 1]], [[-1, 1], [0, 1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, -1], [0, 1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0.5, 0.75], [0, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [0, 1, 2], [0, 1, 2, 3, 4, 5], [0.75, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [0, -1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0, 0.5], [0, 1], [0, 1], [0, 1]], [[0, -1], [0, -1, -1], [0, 1, 2, 3, 4, 5], [0, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, -1], [0, 1, -1], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]]]",0.5416666666666666,,
CEGFA,../../networks/compas/compas_bias_3_8_fc.onnx,,,237.6378629207611,[],"[[[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [0, 1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [0, 1, -1], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0, 0.5], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[-1, 1], [0, -1, -1], [0, 1, 2, 3, 4, 5], [0.5, 1], [0, 1], [0, 1], [0, 1], [0, 1]], [[-1, 1], [0, 1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, -1], [0, 1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0.5, 0.75], [0, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [0, 1, 2], [0, 1, 2, 3, 4, 5], [0.75, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [0, -1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0, 0.5], [0, 1], [0, 1], [0, 1]], [[0, -1], [0, -1, -1], [0, 1, 2, 3, 4, 5], [0, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, -1], [0, 1, -1], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]]]",0.5416666666666666,,
CEGFA,../../networks/compas/compas_bias_3_8_fc.onnx,,,237.88515496253967,[],"[[[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [0, 1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [0, 1, -1], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0, 0.5], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[-1, 1], [0, -1, -1], [0, 1, 2, 3, 4, 5], [0.5, 1], [0, 1], [0, 1], [0, 1], [0, 1]], [[-1, 1], [0, 1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, -1], [0, 1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0.5, 0.75], [0, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [0, 1, 2], [0, 1, 2, 3, 4, 5], [0.75, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [0, -1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0, 0.5], [0, 1], [0, 1], [0, 1]], [[0, -1], [0, -1, -1], [0, 1, 2, 3, 4, 5], [0, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, -1], [0, 1, -1], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]]]",0.5416666666666666,,
CEGFA,../../networks/compas/compas_bias_3_8_fc.onnx,,,238.6608989238739,[],"[[[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [0, 1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [0, 1, -1], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0, 0.5], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[-1, 1], [0, -1, -1], [0, 1, 2, 3, 4, 5], [0.5, 1], [0, 1], [0, 1], [0, 1], [0, 1]], [[-1, 1], [0, 1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, -1], [0, 1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0.5, 0.75], [0, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [0, 1, 2], [0, 1, 2, 3, 4, 5], [0.75, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [0, -1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0, 0.5], [0, 1], [0, 1], [0, 1]], [[0, -1], [0, -1, -1], [0, 1, 2, 3, 4, 5], [0, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, -1], [0, 1, -1], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]]]",0.5416666666666666,,
CEGFA,../../networks/compas/compas_bias_3_8_fc.onnx,,,238.8711199760437,[],"[[[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [0, 1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [0, 1, -1], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0, 0.5], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[-1, 1], [0, -1, -1], [0, 1, 2, 3, 4, 5], [0.5, 1], [0, 1], [0, 1], [0, 1], [0, 1]], [[-1, 1], [0, 1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, -1], [0, 1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0.5, 0.75], [0, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [0, 1, 2], [0, 1, 2, 3, 4, 5], [0.75, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [0, -1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0, 0.5], [0, 1], [0, 1], [0, 1]], [[0, -1], [0, -1, -1], [0, 1, 2, 3, 4, 5], [0, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, -1], [0, 1, -1], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]]]",0.5416666666666666,,
CEGFA,../../networks/compas/compas_bias_3_8_fc.onnx,,,239.59127688407898,[],"[[[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [0, 1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [0, 1, -1], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0, 0.5], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[-1, 1], [0, -1, -1], [0, 1, 2, 3, 4, 5], [0.5, 1], [0, 1], [0, 1], [0, 1], [0, 1]], [[-1, 1], [0, 1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, -1], [0, 1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0.5, 0.75], [0, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [0, 1, 2], [0, 1, 2, 3, 4, 5], [0.75, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [0, -1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0, 0.5], [0, 1], [0, 1], [0, 1]], [[0, -1], [0, -1, -1], [0, 1, 2, 3, 4, 5], [0, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, -1], [0, 1, -1], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]]]",0.5416666666666666,,
CEGFA,../../networks/compas/compas_bias_3_8_fc.onnx,,,240.52440977096558,[],"[[[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [0, 1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [0, 1, -1], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0, 0.5], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[-1, 1], [0, -1, -1], [0, 1, 2, 3, 4, 5], [0.5, 1], [0, 1], [0, 1], [0, 1], [0, 1]], [[-1, 1], [0, 1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, -1], [0, 1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0.5, 0.75], [0, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [0, 1, 2], [0, 1, 2, 3, 4, 5], [0.75, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [0, -1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0, 0.5], [0, 1], [0, 1], [0, 1]], [[0, -1], [0, -1, -1], [0, 1, 2, 3, 4, 5], [0, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, -1], [0, 1, -1], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]]]",0.5416666666666666,,
CEGFA,../../networks/compas/compas_bias_3_8_fc.onnx,,,241.13681411743164,[],"[[[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [0, 1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [0, 1, -1], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0, 0.5], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[-1, 1], [0, -1, -1], [0, 1, 2, 3, 4, 5], [0.5, 1], [0, 1], [0, 1], [0, 1], [0, 1]], [[-1, 1], [0, 1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, -1], [0, 1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0.5, 0.75], [0, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [0, 1, 2], [0, 1, 2, 3, 4, 5], [0.75, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [0, -1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0, 0.5], [0, 1], [0, 1], [0, 1]], [[0, -1], [0, -1, -1], [0, 1, 2, 3, 4, 5], [0, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, -1], [0, 1, -1], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]]]",0.5416666666666666,,
CEGFA,../../networks/compas/compas_bias_3_8_fc.onnx,,,241.81402397155762,[],"[[[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [0, 1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [0, 1, -1], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0, 0.5], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[-1, 1], [0, -1, -1], [0, 1, 2, 3, 4, 5], [0.5, 1], [0, 1], [0, 1], [0, 1], [0, 1]], [[-1, 1], [0, 1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, -1], [0, 1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0.5, 0.75], [0, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [0, 1, 2], [0, 1, 2, 3, 4, 5], [0.75, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [0, -1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0, 0.5], [0, 1], [0, 1], [0, 1]], [[0, -1], [0, -1, -1], [0, 1, 2, 3, 4, 5], [0, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, -1], [0, 1, -1], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]]]",0.5416666666666666,,
CEGFA,../../networks/compas/compas_bias_3_8_fc.onnx,,,242.55544900894165,[],"[[[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [0, 1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [0, 1, -1], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0, 0.5], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[-1, 1], [0, -1, -1], [0, 1, 2, 3, 4, 5], [0.5, 1], [0, 1], [0, 1], [0, 1], [0, 1]], [[-1, 1], [0, 1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, -1], [0, 1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0.5, 0.75], [0, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [0, 1, 2], [0, 1, 2, 3, 4, 5], [0.75, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [0, -1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0, 1], [0, 1], [0, 1], [0, 1]], [[0, 1], [-1, -1, 2], [0, 1, 2, 3, 4, 5], [0.5, 1], [0, 0.5], [0, 1], [0, 1], [0, 1]], [[0, -1], [0, -1, -1], [0, 1, 2, 3, 4, 5], [0, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]], [[0, -1], [0, 1, -1], [0, 1, 2, 3, 4, 5], [0.5, 1], [0.5, 1], [0, 1], [0, 1], [0, 1]]]",0.5416666666666666,,
