Specification,NetworkFile,Epsilon,Delta,TimeTaken,Counterexample,FairRegion,FairRegionPercent,DebugCurRegion,JSMADimension,DeepimportanceDimension
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,568.7531280517578,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, 1, 2], [0, 1, -1], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, 1, 2], [-1, -1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [-1, 1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, -1]]]",0.1076388888888889,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,568.974328994751,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, 1, 2], [0, 1, -1], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, 1, 2], [-1, -1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [-1, 1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, -1]]]",0.1076388888888889,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,569.1817200183868,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, 1, 2], [0, 1, -1], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, 1, 2], [-1, -1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [-1, 1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, -1]]]",0.1076388888888889,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,569.4691669940948,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, 1, 2], [0, 1, -1], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, 1, 2], [-1, -1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [-1, 1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, -1]]]",0.1076388888888889,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,569.6987709999084,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, 1, 2], [0, 1, -1], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, 1, 2], [-1, -1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [-1, 1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, -1]]]",0.1076388888888889,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,569.802178144455,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, 1, 2], [0, 1, -1], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, 1, 2], [-1, -1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [-1, 1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, -1]]]",0.1076388888888889,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,569.8906333446503,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, 1, 2], [0, 1, -1], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, 1, 2], [-1, -1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [-1, 1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, -1]]]",0.1076388888888889,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,570.1429035663605,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, 1, 2], [0, 1, -1], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, 1, 2], [-1, -1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [-1, 1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, -1]]]",0.1076388888888889,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,570.2737815380096,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, 1, 2], [0, 1, -1], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, 1, 2], [-1, -1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [-1, 1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, -1]]]",0.1076388888888889,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,570.4224376678467,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, 1, 2], [0, 1, -1], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, 1, 2], [-1, -1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [-1, 1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, -1]]]",0.1076388888888889,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,570.5718007087708,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, 1, 2], [0, 1, -1], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, 1, 2], [-1, -1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [-1, 1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, -1]]]",0.1076388888888889,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,571.2109527587891,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, 1, 2], [0, 1, -1], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, 1, 2], [-1, -1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [-1, 1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, -1]]]",0.1076388888888889,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,571.3573920726776,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, 1, 2], [0, 1, -1], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, 1, 2], [-1, -1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [-1, 1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, -1]]]",0.1076388888888889,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,571.8056190013885,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, 1, 2], [0, 1, -1], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, 1, 2], [-1, -1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [-1, 1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, -1]]]",0.1076388888888889,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,571.9635889530182,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, 1, 2], [0, 1, -1], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, 1, 2], [-1, -1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [-1, 1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, -1]]]",0.1076388888888889,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,572.1225249767303,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, 1, 2], [0, 1, -1], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, 1, 2], [-1, -1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [-1, 1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, -1]]]",0.1076388888888889,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,572.4122397899628,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, 1, 2], [0, 1, -1], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, 1, 2], [-1, -1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [-1, 1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, -1]]]",0.1076388888888889,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,572.6389355659485,[],"[[[0, 1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, -1], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0.25, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[0, 1, 2], [-1, 1], [0, 0.5], [-1, 1, -1], [0, -1, -1], [0, 1], [0.5, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, 2], [0, 1, -1], [0, 1], [0, 0.5], [0, 1]], [[-1, -1, 2], [-1, 1], [0, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0.5, 1], [0, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, 1, 2], [0, 1, -1], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [0, -1], [0, 0.5], [-1, 1, 2], [-1, -1, 2], [0, 1], [0, 1], [-1, 1]], [[-1, 1, -1], [0, -1], [0.75, 1], [-1, 1, 2], [0, 1, 2], [0, 1], [0.5, 1], [0, -1]]]",0.1076388888888889,,,
