Specification,NetworkFile,Epsilon,Delta,TimeTaken,Counterexample,FairRegion,FairRegionPercent,DebugCurRegion,JSMADimension,DeepimportanceDimension
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,531.077882528305,[],"[[[0, -1, -1], [0, 1], [0, 0.125], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.125, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [0, -1], [0.5, 1], [-1, -1, 2], [0, -1, 2], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, 1], [0, 0.25], [-1, -1, 2], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [-1, 1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0.5, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[-1, -1, 2], [0, -1], [0.5, 1], [0, 1, 2], [-1, 1, -1], [0, 1], [0.5, 1], [0, -1]], [[-1, 1, -1], [0, -1], [0, 1], [0, -1, -1], [-1, 1, -1], [0, 1], [0.5, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[-1, -1, 2], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, 2], [0, -1], [0.75, 1], [0, 1, -1], [-1, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.1267361111111111,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,531.2417545318604,[],"[[[0, -1, -1], [0, 1], [0, 0.125], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.125, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [0, -1], [0.5, 1], [-1, -1, 2], [0, -1, 2], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, 1], [0, 0.25], [-1, -1, 2], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [-1, 1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0.5, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[-1, -1, 2], [0, -1], [0.5, 1], [0, 1, 2], [-1, 1, -1], [0, 1], [0.5, 1], [0, -1]], [[-1, 1, -1], [0, -1], [0, 1], [0, -1, -1], [-1, 1, -1], [0, 1], [0.5, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[-1, -1, 2], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, 2], [0, -1], [0.75, 1], [0, 1, -1], [-1, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.1267361111111111,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,531.3803906440735,[],"[[[0, -1, -1], [0, 1], [0, 0.125], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.125, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [0, -1], [0.5, 1], [-1, -1, 2], [0, -1, 2], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, 1], [0, 0.25], [-1, -1, 2], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [-1, 1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0.5, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[-1, -1, 2], [0, -1], [0.5, 1], [0, 1, 2], [-1, 1, -1], [0, 1], [0.5, 1], [0, -1]], [[-1, 1, -1], [0, -1], [0, 1], [0, -1, -1], [-1, 1, -1], [0, 1], [0.5, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[-1, -1, 2], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, 2], [0, -1], [0.75, 1], [0, 1, -1], [-1, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.1267361111111111,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,531.4923815727234,[],"[[[0, -1, -1], [0, 1], [0, 0.125], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.125, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [0, -1], [0.5, 1], [-1, -1, 2], [0, -1, 2], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, 1], [0, 0.25], [-1, -1, 2], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [-1, 1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0.5, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[-1, -1, 2], [0, -1], [0.5, 1], [0, 1, 2], [-1, 1, -1], [0, 1], [0.5, 1], [0, -1]], [[-1, 1, -1], [0, -1], [0, 1], [0, -1, -1], [-1, 1, -1], [0, 1], [0.5, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[-1, -1, 2], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, 2], [0, -1], [0.75, 1], [0, 1, -1], [-1, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.1267361111111111,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,531.5921206474304,[],"[[[0, -1, -1], [0, 1], [0, 0.125], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.125, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [0, -1], [0.5, 1], [-1, -1, 2], [0, -1, 2], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, 1], [0, 0.25], [-1, -1, 2], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [-1, 1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0.5, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[-1, -1, 2], [0, -1], [0.5, 1], [0, 1, 2], [-1, 1, -1], [0, 1], [0.5, 1], [0, -1]], [[-1, 1, -1], [0, -1], [0, 1], [0, -1, -1], [-1, 1, -1], [0, 1], [0.5, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[-1, -1, 2], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, 2], [0, -1], [0.75, 1], [0, 1, -1], [-1, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.1267361111111111,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,531.7195296287537,[],"[[[0, -1, -1], [0, 1], [0, 0.125], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.125, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [0, -1], [0.5, 1], [-1, -1, 2], [0, -1, 2], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, 1], [0, 0.25], [-1, -1, 2], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [-1, 1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0.5, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[-1, -1, 2], [0, -1], [0.5, 1], [0, 1, 2], [-1, 1, -1], [0, 1], [0.5, 1], [0, -1]], [[-1, 1, -1], [0, -1], [0, 1], [0, -1, -1], [-1, 1, -1], [0, 1], [0.5, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[-1, -1, 2], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, 2], [0, -1], [0.75, 1], [0, 1, -1], [-1, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.1267361111111111,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,531.8264925479889,[],"[[[0, -1, -1], [0, 1], [0, 0.125], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.125, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [0, -1], [0.5, 1], [-1, -1, 2], [0, -1, 2], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, 1], [0, 0.25], [-1, -1, 2], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [-1, 1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0.5, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[-1, -1, 2], [0, -1], [0.5, 1], [0, 1, 2], [-1, 1, -1], [0, 1], [0.5, 1], [0, -1]], [[-1, 1, -1], [0, -1], [0, 1], [0, -1, -1], [-1, 1, -1], [0, 1], [0.5, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[-1, -1, 2], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, 2], [0, -1], [0.75, 1], [0, 1, -1], [-1, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.1267361111111111,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,531.9413275718689,[],"[[[0, -1, -1], [0, 1], [0, 0.125], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.125, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [0, -1], [0.5, 1], [-1, -1, 2], [0, -1, 2], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, 1], [0, 0.25], [-1, -1, 2], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [-1, 1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0.5, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[-1, -1, 2], [0, -1], [0.5, 1], [0, 1, 2], [-1, 1, -1], [0, 1], [0.5, 1], [0, -1]], [[-1, 1, -1], [0, -1], [0, 1], [0, -1, -1], [-1, 1, -1], [0, 1], [0.5, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[-1, -1, 2], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, 2], [0, -1], [0.75, 1], [0, 1, -1], [-1, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.1267361111111111,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,532.034111738205,[],"[[[0, -1, -1], [0, 1], [0, 0.125], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.125, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [0, -1], [0.5, 1], [-1, -1, 2], [0, -1, 2], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, 1], [0, 0.25], [-1, -1, 2], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [-1, 1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0.5, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[-1, -1, 2], [0, -1], [0.5, 1], [0, 1, 2], [-1, 1, -1], [0, 1], [0.5, 1], [0, -1]], [[-1, 1, -1], [0, -1], [0, 1], [0, -1, -1], [-1, 1, -1], [0, 1], [0.5, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[-1, -1, 2], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, 2], [0, -1], [0.75, 1], [0, 1, -1], [-1, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.1267361111111111,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,532.1455917358398,[],"[[[0, -1, -1], [0, 1], [0, 0.125], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.125, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [0, -1], [0.5, 1], [-1, -1, 2], [0, -1, 2], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, 1], [0, 0.25], [-1, -1, 2], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [-1, 1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0.5, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[-1, -1, 2], [0, -1], [0.5, 1], [0, 1, 2], [-1, 1, -1], [0, 1], [0.5, 1], [0, -1]], [[-1, 1, -1], [0, -1], [0, 1], [0, -1, -1], [-1, 1, -1], [0, 1], [0.5, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[-1, -1, 2], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, 2], [0, -1], [0.75, 1], [0, 1, -1], [-1, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.1267361111111111,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,532.3255305290222,[],"[[[0, -1, -1], [0, 1], [0, 0.125], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.125, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [0, -1], [0.5, 1], [-1, -1, 2], [0, -1, 2], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, 1], [0, 0.25], [-1, -1, 2], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [-1, 1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0.5, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[-1, -1, 2], [0, -1], [0.5, 1], [0, 1, 2], [-1, 1, -1], [0, 1], [0.5, 1], [0, -1]], [[-1, 1, -1], [0, -1], [0, 1], [0, -1, -1], [-1, 1, -1], [0, 1], [0.5, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[-1, -1, 2], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, 2], [0, -1], [0.75, 1], [0, 1, -1], [-1, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.1267361111111111,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,532.4345483779907,[],"[[[0, -1, -1], [0, 1], [0, 0.125], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.125, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [0, -1], [0.5, 1], [-1, -1, 2], [0, -1, 2], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, 1], [0, 0.25], [-1, -1, 2], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [-1, 1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0.5, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[-1, -1, 2], [0, -1], [0.5, 1], [0, 1, 2], [-1, 1, -1], [0, 1], [0.5, 1], [0, -1]], [[-1, 1, -1], [0, -1], [0, 1], [0, -1, -1], [-1, 1, -1], [0, 1], [0.5, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[-1, -1, 2], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, 2], [0, -1], [0.75, 1], [0, 1, -1], [-1, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.1267361111111111,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,532.5823473930359,[],"[[[0, -1, -1], [0, 1], [0, 0.125], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.125, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [0, -1], [0.5, 1], [-1, -1, 2], [0, -1, 2], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, 1], [0, 0.25], [-1, -1, 2], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [-1, 1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0.5, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[-1, -1, 2], [0, -1], [0.5, 1], [0, 1, 2], [-1, 1, -1], [0, 1], [0.5, 1], [0, -1]], [[-1, 1, -1], [0, -1], [0, 1], [0, -1, -1], [-1, 1, -1], [0, 1], [0.5, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[-1, -1, 2], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, 2], [0, -1], [0.75, 1], [0, 1, -1], [-1, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.1267361111111111,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,532.6891062259674,[],"[[[0, -1, -1], [0, 1], [0, 0.125], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [0, 1], [0.125, 0.25], [-1, 1, -1], [0, 1, 2], [0, 1], [0, 1], [0, 1]], [[-1, -1, 2], [0, -1], [0.5, 1], [-1, -1, 2], [0, -1, 2], [0, 1], [0, 1], [0, -1]], [[0, -1, -1], [0, 1], [0, 0.25], [-1, -1, 2], [-1, -1, 2], [0, 1], [0, 1], [0, 1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, -1, 2], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [0, 1, -1], [-1, 1, -1], [0, 1], [0.25, 0.5], [0, 1]], [[-1, 1, -1], [0, 1], [0.5, 1], [0, -1, 2], [-1, 1, -1], [0, 1], [0.5, 0.75], [-1, 1]], [[-1, -1, 2], [0, -1], [0.5, 1], [0, 1, 2], [-1, 1, -1], [0, 1], [0.5, 1], [0, -1]], [[-1, 1, -1], [0, -1], [0, 1], [0, -1, -1], [-1, 1, -1], [0, 1], [0.5, 1], [0, -1]], [[0, -1, -1], [-1, 1], [0, 0.25], [0, 1, 2], [0, 1, 2], [0, 1], [0, 1], [0, -1]], [[-1, -1, 2], [0, -1], [0.5, 1], [0, -1, -1], [0, 1, 2], [0, 1], [0.75, 1], [0, 1]], [[0, -1, 2], [-1, 1], [0, 0.5], [0, 1, 2], [0, -1, -1], [0, 1], [0, 1], [-1, 1]], [[0, -1, -1], [-1, 1], [0, 0.5], [-1, -1, 2], [0, -1, 2], [0, 1], [0, 0.5], [0, 1]], [[-1, 1, 2], [0, -1], [0.75, 1], [0, 1, -1], [-1, 1, 2], [0, 1], [0.5, 1], [0, 1]]]",0.1267361111111111,,,
