Specification,NetworkFile,Epsilon,Delta,TimeTaken,Counterexample,FairRegion,FairRegionPercent,DebugCurRegion,JSMADimension,DeepimportanceDimension
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,67.59982299804688,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,67.79726386070251,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,67.95456194877625,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,68.08328986167908,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,68.25446701049805,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,68.35259699821472,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,68.5081958770752,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,68.7435028553009,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,68.8961489200592,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,69.03069686889648,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,69.2181248664856,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,69.46608877182007,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,69.78423881530762,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,69.98006558418274,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,70.09032678604126,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,70.26834869384766,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,70.42102670669556,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,70.522944688797,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,70.67705464363098,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,70.82737159729004,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,71.03692436218262,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,71.14827346801758,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,71.3037941455841,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,71.42867493629456,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,71.59000587463379,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,71.72952675819397,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,71.94632387161255,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,72.05674576759338,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,72.14305472373962,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,72.29512357711792,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,72.43034648895264,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,72.61191964149475,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,72.69870471954346,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,72.82353377342224,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,72.95784664154053,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,73.04020142555237,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,73.19767618179321,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,73.33037209510803,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,73.4484441280365,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,73.57687306404114,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,73.66616916656494,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,73.78344011306763,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,73.92860627174377,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,74.12373924255371,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,74.27928233146667,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,74.40901136398315,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,74.84194469451904,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,74.97677874565125,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,75.14602971076965,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,75.2503969669342,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,75.39691305160522,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,75.50415706634521,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,75.62688302993774,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,75.77118015289307,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,76.04897809028625,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,76.15648031234741,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,76.49895644187927,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,76.61155867576599,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,76.74486446380615,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,76.85716342926025,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,77.03175139427185,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,77.28613233566284,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,77.42668151855469,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,77.57588744163513,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,78.1669373512268,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,78.31976628303528,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,78.51968026161194,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,78.67825126647949,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,79.03637433052063,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,79.54502844810486,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,79.74770736694336,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,79.94922018051147,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,80.20154118537903,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,80.40642213821411,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,80.79970407485962,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,81.03081917762756,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,81.16215014457703,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,81.27591514587402,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,81.45922017097473,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,81.61825227737427,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,81.71483707427979,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,81.84159016609192,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,81.99006605148315,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,82.14615607261658,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,82.29912328720093,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,82.49982619285583,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,82.73941922187805,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,82.98945140838623,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,83.13349843025208,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,83.26980257034302,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,83.44769835472107,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,83.61892127990723,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,83.74604845046997,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,83.87123346328735,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,83.98845839500427,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,84.16843843460083,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,84.31832933425903,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,84.48314547538757,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,84.61548638343811,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,84.7974693775177,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,84.94421029090881,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,85.06530618667603,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,85.19729900360107,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,85.3333671092987,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,85.44458198547363,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,85.57712602615356,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,85.75829219818115,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,85.84679889678955,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,85.94160223007202,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,86.0453131198883,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,86.13659620285034,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,86.25242114067078,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,86.3390760421753,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,86.45161509513855,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,86.54034471511841,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,86.7408447265625,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,86.80594778060913,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,86.87279081344604,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,86.98461556434631,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,87.06065464019775,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,87.13192582130432,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,87.27161264419556,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,87.38596868515015,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,87.50524854660034,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,87.60399317741394,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,87.72385835647583,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,87.87844443321228,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,88.02703523635864,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,88.15338325500488,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,88.26804804801941,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,88.52045583724976,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,88.74839496612549,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,89.09191179275513,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,89.19543075561523,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,89.28782296180725,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,89.4408221244812,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,89.59246397018433,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,89.7494580745697,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,89.89317202568054,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,90.03166604042053,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,90.16339993476868,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,90.34914183616638,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,90.5282199382782,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,90.62834119796753,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,90.74422836303711,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,91.12432718276978,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,91.23009037971497,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,91.36729049682617,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,91.48933744430542,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,91.67251753807068,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,91.81282758712769,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,92.29391670227051,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,92.43445777893066,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,92.575439453125,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,92.73284268379211,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,92.8664710521698,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,93.0293869972229,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,93.36574697494507,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,93.46386504173279,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,93.58884286880493,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,93.68163084983826,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,93.7951877117157,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,93.90967464447021,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,94.06147360801697,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,94.16231775283813,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,94.2895667552948,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,94.69904971122742,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,94.82606267929077,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,94.96201491355896,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,95.0635347366333,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,95.14642691612244,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,95.23822283744812,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,95.37716865539551,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,95.51386165618896,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,95.7134759426117,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,96.01439690589905,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,96.453195810318,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,96.85869693756104,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,97.0178906917572,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,97.23171043395996,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,97.31934857368469,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,97.65379047393799,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,97.74725556373596,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,97.9071626663208,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,98.00367951393127,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,98.10824966430664,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,98.22162246704102,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,98.34863567352295,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,98.46426653862,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,98.57353568077087,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,98.70577764511108,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,98.80155873298645,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,98.91525769233704,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,99.27978467941284,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,99.36074042320251,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,99.43978142738342,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,99.52816128730774,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,99.6050169467926,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,99.75232601165771,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,99.84915590286255,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,100.06051588058472,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,100.18332076072693,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,100.32886457443237,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,100.39973044395447,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,100.48244452476501,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,100.61014437675476,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,100.70254850387573,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,100.7962155342102,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,100.88234543800354,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,100.97151374816895,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,101.11842370033264,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,101.31129860877991,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,101.47697257995605,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,101.63122463226318,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,101.75331974029541,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,101.91119289398193,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,101.99856185913086,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,102.13471913337708,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,102.25968408584595,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,102.39948415756226,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,102.48748302459717,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,102.61122298240662,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,102.70069789886475,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,102.83161187171936,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,102.94496774673462,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,103.06947684288025,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,103.16842699050903,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,103.2936680316925,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,103.48669815063477,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,103.63926911354065,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,103.75922012329102,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,103.93807721138,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,104.11405730247498,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,104.23266196250916,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,104.3784019947052,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,104.51050615310669,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,104.60955619812012,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,104.74922013282776,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,104.86299729347229,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,104.98903918266296,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,105.12518882751465,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,105.32579565048218,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,105.41395664215088,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,105.55422258377075,[],[],0,,,
CEGFA,../../networks/german/german_bias_3_9_fc.onnx,,,105.67841053009033,[],[],0,,,
